date,code,name,weight,value,qty,price
2023-08-11,159920,恒生ETF,0.3333412704036756,325058.007796267,287153.7171345115,1.132
2023-08-11,CASH,,-2.3811211026773336e-05,-23.219521573810198,,
2023-08-18,510300,华泰柏瑞沪深300ETF,0.33334190100098277,314749.0879501229,81710.56281155838,3.852
2023-08-18,513100,纳斯达克100ETF,0.33334190100098277,314749.0879501229,290627.04335191404,1.083
2023-08-18,159920,恒生ETF,0.33334190100098277,314749.0879501229,291434.3406945582,1.08
2023-08-18,CASH,,-2.5703002948392518e-05,-24.269366411161172,,
2023-08-25,510300,华泰柏瑞沪深300ETF,0.3333415582388311,313275.3183989362,82789.46046483515,3.784
2023-08-25,513100,纳斯达克100ETF,0.3333415582388311,313275.3183989362,287145.113106266,1.091
2023-08-25,159920,恒生ETF,0.3333415582388311,313275.3183989362,291148.0654265206,1.076
2023-08-25,CASH,,-2.4674716493208515e-05,-23.189366806388534,,
2023-09-01,510300,华泰柏瑞沪深300ETF,0.3333415381481301,322634.7689806253,83540.85162626237,3.862
2023-09-01,513100,纳斯达克100ETF,0.3333415381481301,322634.7689806253,283261.43018492125,1.139
2023-09-01,159920,恒生ETF,0.3333415381481301,322634.7689806253,292506.5901909568,1.103
2023-09-01,CASH,,-2.4614444390297518e-05,-23.823840327757352,,
2023-09-08,510300,华泰柏瑞沪深300ETF,0.33334063491584104,320169.7539144782,84056.11811879186,3.809
2023-09-08,513100,纳斯达克100ETF,0.33334063491584104,320169.7539144782,280604.51701531827,1.141
2023-09-08,159920,恒生ETF,0.33334063491584104,320169.7539144782,293464.4857144621,1.091
2023-09-08,CASH,,-2.1904747523101818e-05,-21.03925201258744,,
2023-09-15,510300,华泰柏瑞沪深300ETF,0.33333980235995375,320128.9716127987,84533.66031497193,3.787
2023-09-15,513100,纳斯达克100ETF,0.33333980235995375,320128.9716127987,280323.0924805593,1.142
2023-09-15,159920,恒生ETF,0.33333980235995375,320128.9716127987,292088.4777489039,1.096
2023-09-15,CASH,,-1.9407079861227202e-05,-18.637943845881694,,
2023-09-22,510300,华泰柏瑞沪深300ETF,0.33334505133824865,315225.05294157786,82584.5043074608,3.817
2023-09-22,513100,纳斯达克100ETF,0.3333450513382486,315225.0529415778,288667.6308988808,1.092
2023-09-22,159920,恒生ETF,0.3333450513382487,315225.0529415779,290530.0027111317,1.085
2023-09-22,CASH,,-3.515401474606104e-05,-33.24310984953445,,
2023-10-13,510300,华泰柏瑞沪深300ETF,0.3333449535823286,314902.4332552783,84288.65986490318,3.736
2023-10-13,513100,纳斯达克100ETF,0.3333449535823286,314902.4332552783,280661.7052186081,1.122
2023-10-13,159920,恒生ETF,0.3333449535823286,314902.4332552783,292932.4960514217,1.075
2023-10-13,CASH,,-3.4860746985759775e-05,-32.9320541167308,,
2023-10-20,CASH,,1.0,909970.399761758,,
2023-11-24,510300,华泰柏瑞沪深300ETF,0.3338340844600234,303323.4665872527,84139.65786054166,3.605
2023-11-24,513100,纳斯达克100ETF,0.3338340844600234,303323.4665872527,262163.75677377067,1.157
2023-11-24,159920,恒生ETF,0.3338340844600234,303323.4665872527,291377.0092096568,1.041
2023-11-24,CASH,,-0.0015022533800701833,-1364.955599642708,,
2023-12-01,510300,华泰柏瑞沪深300ETF,0.33334286057301815,296792.56116771116,83650.66549259052,3.548
2023-12-01,513100,纳斯达克100ETF,0.33334286057301815,296792.56116771116,258530.10554678674,1.148
2023-12-01,159920,恒生ETF,0.33334286057301815,296792.56116771116,295904.84662782773,1.003
2023-12-01,CASH,,-2.8581719054460793e-05,-25.4477974604506,,
2023-12-08,510300,华泰柏瑞沪深300ETF,0.3333444678416828,291977.48122188274,84362.17313547609,3.461
2023-12-08,513100,纳斯达克100ETF,0.3333444678416828,291977.48122188274,252357.37357120376,1.157
2023-12-08,159920,恒生ETF,0.3333444678416828,291977.48122188274,300697.71495559503,0.971
2023-12-08,CASH,,-3.340352504852008e-05,-29.258253993976723,,
2023-12-15,510300,华泰柏瑞沪深300ETF,0.33334461552266054,295322.05517694145,86553.9434867941,3.412
2023-12-15,513100,纳斯达克100ETF,0.33334461552266054,295322.05517694145,247545.72940229793,1.193
2023-12-15,159920,恒生ETF,0.33334461552266054,295322.05517694145,298908.9627296978,0.988
2023-12-15,CASH,,-3.384656798168313e-05,-29.985899131336737,,
2023-12-22,510300,华泰柏瑞沪深300ETF,0.33334299932133343,294019.6510909829,86324.03144186227,3.406
2023-12-22,513100,纳斯达克100ETF,0.33334299932133343,294019.6510909829,243797.38896433078,1.206
2023-12-22,159920,恒生ETF,0.33334299932133343,294019.6510909829,304368.1688312452,0.966
2023-12-22,CASH,,-2.8997964000315917e-05,-25.57717208724989,,
2023-12-29,510300,华泰柏瑞沪深300ETF,0.3333423494649176,300401.1686604912,85853.43488439302,3.499
2023-12-29,513100,纳斯达克100ETF,0.3333423494649176,300401.1686604912,247651.41686767613,1.213
2023-12-29,159920,恒生ETF,0.3333423494649176,300401.1686604912,301305.0839122279,0.997
2023-12-29,CASH,,-2.7048394752735755e-05,-24.375448865573162,,
2024-01-05,510300,华泰柏瑞沪深300ETF,0.3333409892142529,292683.6459629678,86184.81918815308,3.396
2024-01-05,513100,纳斯达克100ETF,0.3333409892142529,292683.6459629678,248880.6513290543,1.176
2024-01-05,159920,恒生ETF,0.3333409892142529,292683.6459629678,298656.78159486514,0.98
2024-01-05,CASH,,-2.296764275877238e-05,-20.16629709312997,,
2024-01-12,510300,华泰柏瑞沪深300ETF,0.33334686292472787,293102.0436761363,87519.27252198754,3.349
2024-01-12,513100,纳斯达克100ETF,0.33334686292472787,293102.0436761363,240444.6625727123,1.219
2024-01-12,159920,恒生ETF,0.33334686292472787,293102.0436761363,304679.87908122275,0.962
2024-01-12,CASH,,-4.05887741836053e-05,-35.68850943772122,,
2024-01-19,510300,华泰柏瑞沪深300ETF,0.33334827795659183,287290.5100403768,87722.29314209979,3.275
2024-01-19,513100,纳斯达克100ETF,0.33334827795659183,287290.5100403768,231312.81001640644,1.242
2024-01-19,159920,恒生ETF,0.33334827795659183,287290.5100403768,316399.2401325736,0.908
2024-01-19,CASH,,-4.483386977558958e-05,-38.63930359523329,,
2024-01-26,510300,华泰柏瑞沪深300ETF,0.33334321202280914,294645.7356276519,88508.7821050321,3.329
2024-01-26,513100,纳斯达克100ETF,0.33334321202280914,294645.7356276519,233660.37718291194,1.261
2024-01-26,159920,恒生ETF,0.33334321202280914,294645.7356276519,310480.2272156501,0.949
2024-01-26,CASH,,-2.9636068427345054e-05,-26.195647212666245,,
2024-02-02,510300,华泰柏瑞沪深300ETF,0.3333468235993356,289706.75860126066,90874.1400882248,3.188
2024-02-02,513100,纳斯达克100ETF,0.3333468235993356,289706.75860126066,225804.1766182858,1.283
2024-02-02,159920,恒生ETF,0.3333468235993356,289706.75860126066,313196.49578514666,0.925
2024-02-02,CASH,,-4.047079800680325e-05,-35.17256766379069,,
2024-02-23,510300,华泰柏瑞沪深300ETF,0.3333463601078753,308752.03792464786,88772.86886850139,3.478
2024-02-23,513100,纳斯达克100ETF,0.3333463601078753,308752.03792464786,233725.9938869401,1.321
2024-02-23,159920,恒生ETF,0.3333463601078753,308752.03792464786,309992.0059484416,0.996
2024-02-23,CASH,,-3.9080323625894677e-05,-36.19697409728724,,
2024-03-01,510300,华泰柏瑞沪深300ETF,0.33334190400793745,308935.4033012262,87517.11141677797,3.53
2024-03-01,513100,纳斯达克100ETF,0.33334190400793745,308935.4033012262,233864.80189343393,1.321
2024-03-01,159920,恒生ETF,0.33334190400793745,308935.4033012262,314278.13153736136,0.983
2024-03-01,CASH,,-2.571202381243877e-05,-23.829450635157343,,
2024-03-08,510300,华泰柏瑞沪深300ETF,0.3333408919882358,309633.6999427882,87640.44719580759,3.533
2024-03-08,513100,纳斯达克100ETF,0.3333408919882358,309633.6999427882,231588.40683828588,1.337
2024-03-08,159920,恒生ETF,0.3333408919882358,309633.6999427882,316922.9272699982,0.977
2024-03-08,CASH,,-2.2675964707403983e-05,-21.0632509268421,,
2024-03-15,510300,华泰柏瑞沪深300ETF,0.3333427465394936,310408.15215478884,87168.8155447315,3.561
2024-03-15,513100,纳斯达克100ETF,0.3333427465394936,310408.15215478884,235872.45604467235,1.316
2024-03-15,159920,恒生ETF,0.3333427465394936,310408.15215478884,312911.44370442425,0.992
2024-03-15,CASH,,-2.8239618480737963e-05,-26.296680762254255,,
2024-03-22,510300,华泰柏瑞沪深300ETF,0.33334191428114646,311072.6646999284,87898.46417064946,3.539
2024-03-22,513100,纳斯达克100ETF,0.33334191428114646,311072.6646999284,232490.7807921737,1.338
2024-03-22,159920,恒生ETF,0.33334191428114646,311072.6646999284,314850.8752023567,0.988
2024-03-22,CASH,,-2.5742843439437923e-05,-24.02306629494251,,
2024-03-29,510300,华泰柏瑞沪深300ETF,0.33333991210150427,311235.9684898979,88268.85096140043,3.526
2024-03-29,513100,纳斯达克100ETF,0.33333991210150427,311235.9684898979,232786.81263268355,1.337
2024-03-29,159920,恒生ETF,0.33333991210150427,311235.9684898979,313114.6564284687,0.994
2024-03-29,CASH,,-1.973630451281039e-05,-18.42757985604078,,
2024-04-12,510300,华泰柏瑞沪深300ETF,0.3333417596407733,310192.3175694661,89495.76386885923,3.466
2024-04-12,513100,纳斯达克100ETF,0.3333417596407733,310192.3175694661,231314.18163271146,1.341
2024-04-12,159920,恒生ETF,0.3333417596407733,310192.3175694661,310813.94546038687,0.998
2024-04-12,CASH,,-2.5278922319948654e-05,-23.52338785435586,,
2024-04-19,510300,华泰柏瑞沪深300ETF,0.33334880852384285,303285.5571711367,85892.25634979799,3.531
2024-04-19,513100,纳斯达克100ETF,0.33334880852384285,303285.5571711367,239941.10535691195,1.264
2024-04-19,159920,恒生ETF,0.33334880852384285,303285.5571711367,312665.52285684197,0.97
2024-04-19,CASH,,-4.642557152851272e-05,-42.23865503033994,,
2024-04-26,510300,华泰柏瑞沪深300ETF,0.33334956765119456,315412.31526906084,88276.60656844692,3.573
2024-04-26,513100,纳斯达克100ETF,0.33334956765119456,315412.31526906084,244505.67075120995,1.29
2024-04-26,159920,恒生ETF,0.33334956765119456,315412.31526906084,298969.01921237994,1.055
2024-04-26,CASH,,-4.870295358367927e-05,-46.08228970719301,,
2024-05-10,510300,华泰柏瑞沪深300ETF,0.3333452892364994,327998.5654430739,89666.09224796991,3.658
2024-05-10,513100,纳斯达克100ETF,0.3333452892364994,327998.5654430739,248295.65892738375,1.321
2024-05-10,159920,恒生ETF,0.3333452892364994,327998.5654430739,290007.5733360512,1.131
2024-05-10,CASH,,-3.5867709498211715e-05,-35.29240592566384,,
2024-05-17,510300,华泰柏瑞沪深300ETF,0.333341901953967,335012.24459135346,91134.9958083116,3.676
2024-05-17,513100,纳斯达克100ETF,0.333341901953967,335012.24459135346,247241.50892350808,1.355
2024-05-17,159920,恒生ETF,0.333341901953967,335012.24459135346,286580.19212262915,1.169
2024-05-17,CASH,,-2.5705861901075717e-05,-25.834671381409407,,
2024-05-24,510300,华泰柏瑞沪深300ETF,0.3333441898913131,327748.9077909633,90990.81282369887,3.602
2024-05-24,513100,纳斯达克100ETF,0.3333441898913131,327748.9077909633,241346.7656781762,1.358
2024-05-24,159920,恒生ETF,0.3333441898913132,327748.90779096336,294209.07342097245,1.114
2024-05-24,CASH,,-3.25696739394025e-05,-32.02298220415196,,
2024-05-31,510300,华泰柏瑞沪深300ETF,0.3333400541358872,325062.1986858881,90748.79918645676,3.582
2024-05-31,513100,纳斯达克100ETF,0.3333400541358872,325062.1986858881,240252.91846702743,1.353
2024-05-31,159920,恒生ETF,0.3333400541358872,325062.1986858881,296319.233077382,1.097
2024-05-31,CASH,,-2.0162407661543243e-05,-19.661713268309086,,
2024-06-07,510300,华泰柏瑞沪深300ETF,0.33334221494373356,329244.10759009223,92070.49988537254,3.576
2024-06-07,513100,纳斯达克100ETF,0.33334221494373356,329244.10759009223,236186.59081068312,1.394
2024-06-07,159920,恒生ETF,0.33334221494373356,329244.10759009223,297151.7216517078,1.108
2024-06-07,CASH,,-2.6644831200683983e-05,-26.31725979272869,,
2024-06-14,510300,华泰柏瑞沪深300ETF,0.33334417380551834,330302.2763038227,92938.1756623024,3.554
2024-06-14,513100,纳斯达克100ETF,0.33334417380551834,330302.2763038227,230175.80230231545,1.435
2024-06-14,159920,恒生ETF,0.33334417380551834,330302.2763038227,302197.8740199659,1.093
2024-06-14,CASH,,-3.2521416555071126e-05,-32.22464575916638,,
2024-06-21,510300,华泰柏瑞沪深300ETF,0.3333410039155208,330668.12737371866,94046.68014042055,3.516
2024-06-21,513100,纳斯达克100ETF,0.3333410039155208,330668.12737371866,228046.98439566806,1.45
2024-06-21,159920,恒生ETF,0.3333410039155208,330668.12737371866,301429.46889126586,1.097
2024-06-21,CASH,,-2.3011746562448035e-05,-22.827228135821315,,
2024-06-28,510300,华泰柏瑞沪深300ETF,0.33334256405067836,330144.64458182355,94678.70507078392,3.487
2024-06-28,513100,纳斯达克100ETF,0.33334256405067836,330144.64458182355,223826.87768259223,1.475
2024-06-28,159920,恒生ETF,0.33334256405067836,330144.64458182355,305124.44046379253,1.082
2024-06-28,CASH,,-2.7692152034918145e-05,-27.426487575357896,,
2024-07-05,510300,华泰柏瑞沪深300ETF,0.3333436057960465,334266.24020344677,96664.61544344903,3.458
2024-07-05,513100,纳斯达克100ETF,0.3333436057960465,334266.24020344677,218617.55408989327,1.529
2024-07-05,159920,恒生ETF,0.3333436057960465,334266.24020344677,306104.6155709219,1.092
2024-07-05,CASH,,-3.0817388139477854e-05,-30.902685058780662,,
2024-07-12,510300,华泰柏瑞沪深300ETF,0.3333455573015257,336994.3556318057,95764.23859954695,3.519
2024-07-12,513100,纳斯达克100ETF,0.3333455573015257,336994.3556318057,225867.5305843202,1.492
2024-07-12,159920,恒生ETF,0.3333455573015257,336994.3556318057,299284.5076659021,1.126
2024-07-12,CASH,,-3.6671904577198596e-05,-37.07331500928194,,
2024-07-19,510300,华泰柏瑞沪深300ETF,0.33334662356000105,332998.48446046846,92499.5790167968,3.6
2024-07-19,513100,纳斯达克100ETF,0.33334662356000105,332998.48446046846,226375.58426952307,1.471
2024-07-19,159920,恒生ETF,0.33334662356000105,332998.48446046846,309478.14540935727,1.076
2024-07-19,CASH,,-3.987068000332611e-05,-39.829040035637604,,
2024-07-26,510300,华泰柏瑞沪深300ETF,0.33334009965729383,321223.85621761763,92465.12844491008,3.474
2024-07-26,513100,纳斯达克100ETF,0.33334009965729383,321223.85621761763,227980.02570448376,1.409
2024-07-26,159920,恒生ETF,0.33334009965729383,321223.85621761763,307391.2499690121,1.045
2024-07-26,CASH,,-2.02989718814131e-05,-19.561145003869115,,
2024-08-02,510300,华泰柏瑞沪深300ETF,0.3333394556836466,317860.27998538094,92213.60022784477,3.447
2024-08-02,513100,纳斯达克100ETF,0.3333394556836466,317860.27998538094,227693.61030471415,1.396
2024-08-02,159920,恒生ETF,0.3333394556836466,317860.27998538094,308602.2135780397,1.03
2024-08-02,CASH,,-1.836705093974177e-05,-17.514146179421175,,
2024-08-09,510300,华泰柏瑞沪深300ETF,0.33334317986908113,313320.49953503703,92343.20646479135,3.393
2024-08-09,513100,纳斯达克100ETF,0.33334317986908113,313320.49953503703,232089.25891484224,1.35
2024-08-09,159920,恒生ETF,0.33334317986908113,313320.49953503703,302432.9146091091,1.036
2024-08-09,CASH,,-2.9539607243373647e-05,-27.765273317419087,,
2024-08-16,510300,华泰柏瑞沪深300ETF,0.33335019520867615,325258.57125798723,95383.7452369464,3.41
2024-08-16,513100,纳斯达克100ETF,0.33335019520867615,325258.57125798723,221414.95660856855,1.469
2024-08-16,159920,恒生ETF,0.33335019520867615,325258.57125798723,307427.7611134095,1.058
2024-08-16,CASH,,-5.058562602830477e-05,-49.357728552873596,,
2024-08-23,510300,华泰柏瑞沪深300ETF,0.33334000765456134,324225.85464717716,95557.28106312324,3.393
2024-08-23,513100,纳斯达克100ETF,0.33334000765456134,324225.85464717716,222529.75610650456,1.457
2024-08-23,159920,恒生ETF,0.33334000765456134,324225.85464717716,305297.41492201237,1.062
2024-08-23,CASH,,-2.0022963684041884e-05,-19.4754975819028,,
2024-08-30,510300,华泰柏瑞沪深300ETF,0.33334421462754693,323662.82629225147,95419.4652984232,3.392
2024-08-30,513100,纳斯达克100ETF,0.33334421462754693,323662.82629225147,228414.1328809114,1.417
2024-08-30,159920,恒生ETF,0.33334421462754693,323662.82629225147,298032.0684090713,1.086
2024-08-30,CASH,,-3.2643882640830926e-05,-31.695799276099933,,
2024-09-06,510300,华泰柏瑞沪深300ETF,0.33334011767665217,313191.0161159327,94848.8843476477,3.302
2024-09-06,513100,纳斯达克100ETF,0.33334011767665217,313191.0161159327,228273.33536146698,1.372
2024-09-06,159920,恒生ETF,0.33334011767665217,313191.0161159327,299991.394747062,1.044
2024-09-06,CASH,,-2.035302995641476e-05,-19.122769192968434,,
2024-09-13,510300,华泰柏瑞沪深300ETF,0.33334665849546236,316438.75314087607,98029.35351328255,3.228
2024-09-13,513100,纳斯达克100ETF,0.33334665849546236,316438.75314087607,220514.81055113315,1.435
2024-09-13,159920,恒生ETF,0.33334665849546236,316438.75314087607,300797.29386014835,1.052
2024-09-13,CASH,,-3.9975486386997995e-05,-37.94786222125549,,
2024-09-20,510300,华泰柏瑞沪深300ETF,0.3333429881142145,322828.6879808045,98603.75320122311,3.274
2024-09-20,513100,纳斯达克100ETF,0.3333429881142145,322828.6879808045,223720.50449120198,1.443
2024-09-20,159920,恒生ETF,0.3333429881142144,322828.6879808044,294820.719617173,1.095
2024-09-20,CASH,,-2.8964342643419937e-05,-28.05074972987859,,
2024-09-27,510300,华泰柏瑞沪深300ETF,0.33336840235544546,353283.5024754168,91311.32139452489,3.869
2024-09-27,513100,纳斯达克100ETF,0.33336840235544546,353283.5024754168,249846.89001090298,1.414
2024-09-27,159920,恒生ETF,0.33336840235544546,353283.5024754168,287690.1485956163,1.228
2024-09-27,CASH,,-0.00010520706633654873,-111.49203289191792,,
2024-10-11,510300,华泰柏瑞沪深300ETF,0.3333394520204487,360841.43812300876,90732.06892708292,3.977
2024-10-11,513100,纳斯达克100ETF,0.3333394520204487,360841.43812300876,249717.25821661504,1.445
2024-10-11,159920,恒生ETF,0.3333394520204487,360841.43812300876,289599.8700826716,1.246
2024-10-11,CASH,,-1.8356061346021855e-05,-19.870517978671103,,
2024-10-18,510300,华泰柏瑞沪深300ETF,0.33333804605017414,364241.5449083819,90697.59584372058,4.016
2024-10-18,513100,纳斯达克100ETF,0.33333804605017414,364241.5449083819,249651.50439231106,1.459
2024-10-18,159920,恒生ETF,0.3333380460501742,364241.54490838194,289770.52100905485,1.257
2024-10-18,CASH,,-1.4138150522521375e-05,-15.44888694672224,,
2024-10-25,510300,华泰柏瑞沪深300ETF,0.333339352766716,364049.5663316082,90111.27879495252,4.04
2024-10-25,513100,纳斯达克100ETF,0.333339352766716,364049.5663316082,250205.8875131328,1.455
2024-10-25,159920,恒生ETF,0.333339352766716,364049.5663316082,291006.8475872168,1.251
2024-10-25,CASH,,-1.805830014805991e-05,-19.72199286709497,,
2024-11-01,510300,华泰柏瑞沪深300ETF,0.3333390149644276,360253.4836098366,90538.69907259024,3.979
2024-11-01,513100,纳斯达克100ETF,0.3333390149644276,360253.4836098366,249829.04549919322,1.442
2024-11-01,159920,恒生ETF,0.3333390149644276,360253.4836098366,290059.1655473725,1.242
2024-11-01,CASH,,-1.704489328274234e-05,-18.42113256235882,,
2024-11-08,510300,华泰柏瑞沪深300ETF,0.3333423628015317,376451.79219162033,89759.60710339063,4.194
2024-11-08,513100,纳斯达克100ETF,0.3333423628015317,376451.79219162033,246853.63422401334,1.525
2024-11-08,159920,恒生ETF,0.3333423628015317,376451.79219162033,296185.5170665778,1.271
2024-11-08,CASH,,-2.708840459485511e-05,-30.591606694215443,,
2024-11-15,510300,华泰柏瑞沪深300ETF,0.33334303089859535,364334.926635636,89848.3172960878,4.055
2024-11-15,513100,纳斯达克100ETF,0.33334303089859535,364334.926635636,241281.40836797087,1.51
2024-11-15,159920,恒生ETF,0.3333430308985954,364334.9266356361,302855.30061150127,1.203
2024-11-15,CASH,,-2.9092695785992907e-05,-31.79753047858685,,
2024-11-22,510300,华泰柏瑞沪深300ETF,0.333341922035395,360538.954898164,91206.41409009969,3.953
2024-11-22,513100,纳斯达克100ETF,0.333341922035395,360538.954898164,237040.73300339517,1.521
2024-11-22,159920,恒生ETF,0.333341922035395,360538.954898164,303739.6418687144,1.187
2024-11-22,CASH,,-2.5766106184840926e-05,-27.868336928504505,,
2024-11-29,510300,华泰柏瑞沪深300ETF,0.3333387342833167,363566.8432633355,90868.99356744201,4.001
2024-11-29,513100,纳斯达克100ETF,0.3333387342833167,363566.8432633355,237315.1718429083,1.532
2024-11-29,159920,恒生ETF,0.3333387342833167,363566.8432633355,304494.84360413364,1.194
2024-11-29,CASH,,-1.6202849950150546e-05,-17.672170685207277,,
2024-12-06,510300,华泰柏瑞沪深300ETF,0.3333401750905254,372618.5817300873,91845.84218143634,4.057
2024-12-06,513100,纳斯达克100ETF,0.3333401750905254,372618.5817300873,235239.00361747935,1.584
2024-12-06,159920,恒生ETF,0.3333401750905254,372618.5817300873,303930.32767543825,1.226
2024-12-06,CASH,,-2.0525271576142973e-05,-22.943821824807856,,
2024-12-13,510300,华泰柏瑞沪深300ETF,0.33334200509301,376019.8545490883,93537.27725101699,4.02
2024-12-13,513100,纳斯达克100ETF,0.33334200509301,376019.8545490883,230828.6399933016,1.629
2024-12-13,159920,恒生ETF,0.33334200509301,376019.8545490883,304223.18329214264,1.236
2024-12-13,CASH,,-2.601527902999932e-05,-29.34602086582163,,
2024-12-20,510300,华泰柏瑞沪深300ETF,0.3333401067265079,372471.46491973,92700.71302133649,4.018
2024-12-20,513100,纳斯达克100ETF,0.3333401067265079,372471.46491973,233231.975528948,1.597
2024-12-20,159920,恒生ETF,0.3333401067265079,372471.46491973,303810.3302771044,1.226
2024-12-20,CASH,,-2.0320179523445753e-05,-22.705599721726685,,
2024-12-27,510300,华泰柏瑞沪深300ETF,0.3333417188186549,380752.95937386865,93620.10311626965,4.067
2024-12-27,513100,纳斯达克100ETF,0.3333417188186549,380752.95937386865,229093.23668704493,1.662
2024-12-27,159920,恒生ETF,0.3333417188186549,380752.95937386865,306317.746881632,1.243
2024-12-27,CASH,,-2.5156455964743163e-05,-28.734462310567324,,
2025-01-03,510300,华泰柏瑞沪深300ETF,0.33334275743202313,370409.87406253285,95737.88422396817,3.869
2025-01-03,513100,纳斯达克100ETF,0.33334275743202313,370409.87406253285,226827.84694582538,1.633
2025-01-03,159920,恒生ETF,0.33334275743202313,370409.87406253285,302622.4461295203,1.224
2025-01-03,CASH,,-2.8272296069381522e-05,-31.416124673576633,,
2025-01-10,510300,华泰柏瑞沪深300ETF,0.3333410414782228,365274.8722264604,95546.65765798074,3.823
2025-01-10,513100,纳斯达克100ETF,0.3333410414782228,365274.8722264604,224095.01363586527,1.63
2025-01-10,159920,恒生ETF,0.3333410414782228,365274.8722264604,306953.67413988267,1.19
2025-01-10,CASH,,-2.3124434668327926e-05,-25.339738789213698,,
2025-01-17,510300,华泰柏瑞沪深300ETF,0.33334104433165185,370622.31093833235,95080.12081537515,3.898
2025-01-17,513100,纳斯达克100ETF,0.33334104433165185,370622.31093833235,227375.6508824125,1.63
2025-01-17,159920,恒生ETF,0.33334104433165185,370622.31093833235,304037.99092562124,1.219
2025-01-17,CASH,,-2.313299495560254e-05,-25.72021716245672,,
2025-01-24,510300,华泰柏瑞沪深300ETF,0.33333849605496446,374278.85443675827,95260.589065095,3.929
2025-01-24,513100,纳斯达克100ETF,0.33333849605496446,374278.85443675827,227663.53676201843,1.644
2025-01-24,159920,恒生ETF,0.33333849605496446,374278.85443675827,303059.801163367,1.235
2025-01-24,CASH,,-1.5488164893513616e-05,-17.390408495501333,,
2025-02-07,510300,华泰柏瑞沪深300ETF,0.3333466447229036,381624.2664886844,95693.14606035216,3.988
2025-02-07,513100,纳斯达克100ETF,0.3333466447229036,381624.2664886844,235135.0995001136,1.623
2025-02-07,159920,恒生ETF,0.3333466447229036,381624.2664886844,292432.38811393443,1.305
2025-02-07,CASH,,-3.9934168710817764e-05,-45.717717827246815,,
2025-02-14,510300,华泰柏瑞沪深300ETF,0.3333457306322511,391247.3119083345,96987.43478144138,4.034
2025-02-14,513100,纳斯达克100ETF,0.3333457306322511,391247.3119083345,240176.37317884254,1.629
2025-02-14,159920,恒生ETF,0.33334573063225115,391247.31190833455,282693.14444243826,1.384
2025-02-14,CASH,,-3.719189675335279e-05,-43.6520653854559,,
2025-02-21,510300,华泰柏瑞沪深300ETF,0.3333432222188625,396111.4434746291,97205.26220236297,4.075
2025-02-21,513100,纳斯达克100ETF,0.3333432222188625,396111.4434746291,245879.23244855934,1.611
2025-02-21,159920,恒生ETF,0.3333432222188625,396111.4434746291,275651.66560516984,1.437
2025-02-21,CASH,,-2.9666656587638585e-05,-35.25286065747605,,
2025-02-28,510300,华泰柏瑞沪深300ETF,0.3333448116434597,383349.6143674246,95981.37565533916,3.994
2025-02-28,513100,纳斯达克100ETF,0.3333448116434597,383349.6143674246,253705.8996475345,1.511
2025-02-28,159920,恒生ETF,0.3333448116434597,383349.6143674246,270727.1287905541,1.416
2025-02-28,CASH,,-3.443493037914693e-05,-39.60048820479096,,
2025-03-07,510300,华泰柏瑞沪深300ETF,0.33334600116638247,390975.0275989634,96799.95731591072,4.039
2025-03-07,513100,纳斯达克100ETF,0.33334600116638247,390975.0275989634,260650.01839930893,1.5
2025-03-07,159920,恒生ETF,0.33334600116638247,390975.0275989634,261521.75759127986,1.495
2025-03-07,CASH,,-3.8003499147589094e-05,-44.57356343287756,,
2025-03-14,510300,华泰柏瑞沪深300ETF,0.33334490826227947,386776.3552997874,94197.84590837492,4.106
2025-03-14,513100,纳斯达克100ETF,0.33334490826227947,386776.3552997874,268968.2582056936,1.438
2025-03-14,159920,恒生ETF,0.33334490826227947,386776.3552997874,260630.96718314517,1.484
2025-03-14,CASH,,-3.472478683859297e-05,-40.29078038721855,,
2025-03-21,510300,华泰柏瑞沪深300ETF,0.3333434095153598,384874.4907495484,95978.67599739363,4.01
2025-03-21,513100,纳斯达克100ETF,0.33334340951535973,384874.49074954836,262176.0836168586,1.468
2025-03-21,159920,恒生ETF,0.3333434095153598,384874.4907495484,262533.75903789117,1.466
2025-03-21,CASH,,-3.022854607928576e-05,-34.90153381247001,,
2025-03-28,510300,华泰柏瑞沪深300ETF,0.3333396144936346,384010.4352678499,95810.98684327592,4.008
2025-03-28,513100,纳斯达克100ETF,0.3333396144936346,384010.4352678499,260346.05780871178,1.475
2025-03-28,159920,恒生ETF,0.33333961449363453,384010.4352678498,264834.78294334473,1.45
2025-03-28,CASH,,-1.884348090365605e-05,-21.707870859473132,,
2025-04-07,CASH,,1.0,1021290.1531052339,,
2025-05-09,510300,华泰柏瑞沪深300ETF,0.3338340844600234,340430.05103507795,86294.05602917059,3.945
2025-05-09,513100,纳斯达克100ETF,0.3338340844600234,340430.05103507795,229091.55520530144,1.486
2025-05-09,159920,恒生ETF,0.3338340844600234,340430.05103507795,240927.14156764187,1.413
2025-05-09,CASH,,-0.0015022533800700553,-1531.9352296578,,
2025-05-16,510300,华泰柏瑞沪深300ETF,0.33334331849513515,348679.1400319151,87410.16295610808,3.989
2025-05-16,513100,纳斯达克100ETF,0.33334331849513515,348679.1400319151,223369.08394100904,1.561
2025-05-16,159920,恒生ETF,0.33334331849513515,348679.1400319151,242981.97911631715,1.435
2025-05-16,CASH,,-2.9955485405496648e-05,-31.33362005748313,,
2025-05-23,510300,华泰柏瑞沪深300ETF,0.33334095472172687,347034.20698063535,87019.6105768895,3.988
