date,code,name,weight,value,qty,price
2023-06-30,515250,华夏中证智能汽车主题ETF,0.20024209402456955,218237.66271939577,241948.62829201305,0.902
2023-06-30,159996,广发中证全指家电ETF,0.20024209402456955,218237.66271939577,186847.31397208542,1.168
2023-06-30,513500,标普500ETF,0.20024209402456958,218237.6627193958,145201.37240146095,1.503
2023-06-30,CASH,,-0.0012104701228478143,-1319.2539345376272,,
2023-07-07,513100,纳斯达克100ETF,0.20000798873792322,217471.82007843035,196629.13207814677,1.106
2023-07-07,515880,国泰中证全指通信设备ETF,0.20000798873792322,217471.82007843035,170834.10846695237,1.273
2023-07-07,515250,华夏中证智能汽车主题ETF,0.20000798873792322,217471.82007843035,234092.37898646967,0.929
2023-07-07,159996,广发中证全指家电ETF,0.20000798873792322,217471.82007843035,189600.54060891923,1.147
2023-07-07,513500,标普500ETF,0.2000079887379232,217471.82007843032,144788.16250228384,1.502
2023-07-07,CASH,,-3.994368961590159e-05,-43.431399596744996,,
2023-07-14,515880,国泰中证全指通信设备ETF,0.20036229087997676,219779.52799571844,168413.43141434365,1.305
2023-07-14,515250,华夏中证智能汽车主题ETF,0.20036229087997678,219779.52799571847,234306.533044476,0.938
2023-07-14,159741,广发中证云计算ETF,0.20036229087997678,219779.52799571847,388303.0529959691,0.566
2023-07-14,513130,恒生科技ETF,0.20036229087997678,219779.52799571847,387618.21515999734,0.567
2023-07-14,159740,广发中证海外中国互联网ETF,0.20036229087997678,219779.52799571847,388990.3150366699,0.565
2023-07-14,CASH,,-0.0018114543998838703,-1987.0035985500435,,
2023-07-21,159741,广发中证云计算ETF,0.2002425463463647,210384.31861756058,381131.01198833436,0.552
2023-07-21,513130,恒生科技ETF,0.2002425463463647,210384.31861756058,380441.8058183735,0.553
2023-07-21,159740,广发中证海外中国互联网ETF,0.2002425463463647,210384.31861756058,381131.01198833436,0.552
2023-07-21,513500,标普500ETF,0.2002425463463647,210384.31861756058,136968.95743330766,1.536
2023-07-21,513100,纳斯达克100ETF,0.2002425463463647,210384.31861756058,186510.92076024876,1.128
2023-07-21,CASH,,-0.0012127317318235103,-1274.153488960641,,
2023-07-28,159741,广发中证云计算ETF,0.20024128507476183,221573.09933486255,368061.62680209725,0.602
2023-07-28,513130,恒生科技ETF,0.2002412850747618,221573.09933486252,367451.24267804733,0.603
2023-07-28,159740,广发中证海外中国互联网ETF,0.2002412850747618,221573.09933486252,369288.49889143754,0.6
2023-07-28,512000,华夏中证全指证券公司ETF,0.2002412850747618,221573.09933486252,227721.58205021842,0.973
2023-07-28,512880,国泰中证全指证券公司ETF,0.2002412850747618,221573.09933486252,217869.32087990417,1.017
2023-07-28,CASH,,-0.0012064253738089832,-1334.9465325857927,,
2023-08-04,512000,华夏中证全指证券公司ETF,0.20036174726848163,226352.40805386944,221479.8513247255,1.022
2023-08-04,512880,国泰中证全指证券公司ETF,0.20036174726848163,226352.40805386944,212937.354707309,1.063
2023-08-04,512070,易方达沪深300非银ETF,0.20036174726848163,226352.40805386944,313942.31352825166,0.721
2023-08-04,512200,华夏中证全指房地产ETF,0.20036174726848163,226352.40805386944,318357.8172346968,0.711
2023-08-04,513090,华夏中证海外中国互联网ETF,0.2003617472684816,226352.4080538694,182984.97013247325,1.237
2023-08-04,CASH,,-0.001808736342408052,-2043.363227862079,,
2023-08-11,512000,华夏中证全指证券公司ETF,0.20000555570545067,217081.66420302817,220387.47634825195,0.985
2023-08-11,512880,国泰中证全指证券公司ETF,0.20000555570545067,217081.66420302817,211374.55131745685,1.027
2023-08-11,512070,易方达沪深300非银ETF,0.20000555570545067,217081.66420302817,312797.7870360637,0.694
2023-08-11,512200,华夏中证全指房地产ETF,0.20000555570545067,217081.66420302817,320652.3843471612,0.677
2023-08-11,513090,华夏中证海外中国互联网ETF,0.20000555570545067,217081.66420302817,182882.6151668308,1.187
2023-08-11,CASH,,-2.7778527253356688e-05,-30.15020709798965,,
2023-08-18,512000,华夏中证全指证券公司ETF,0.20000588878300166,214246.27579160567,219289.94451546128,0.977
2023-08-18,512880,国泰中证全指证券公司ETF,0.20000588878300166,214246.27579160567,209839.64328266963,1.021
2023-08-18,512070,易方达沪深300非银ETF,0.20000588878300166,214246.27579160567,311857.7522439675,0.687
2023-08-18,512200,华夏中证全指房地产ETF,0.20000588878300163,214246.27579160564,324615.5693812207,0.66
2023-08-18,513090,华夏中证海外中国互联网ETF,0.20000588878300166,214246.27579160567,183430.03064349803,1.168
2023-08-18,CASH,,-2.9443915008241968e-05,-31.54031700578878,,
2023-08-25,512000,华夏中证全指证券公司ETF,0.25014956994542764,262068.76137229838,273844.05577042676,0.957
2023-08-25,512880,国泰中证全指证券公司ETF,0.2501495699454276,262068.76137229835,262593.94927084004,0.998
2023-08-25,512200,华夏中证全指房地产ETF,0.25014956994542764,262068.76137229838,408206.79341479496,0.642
2023-08-25,513090,华夏中证海外中国互联网ETF,0.25014956994542764,262068.76137229838,227095.9803919397,1.154
2023-08-25,CASH,,-0.0005982797817103537,-626.786771534833,,
2023-09-01,512000,华夏中证全指证券公司ETF,0.33384330846585075,345193.82568090624,371976.10525959724,0.928
2023-09-01,512880,国泰中证全指证券公司ETF,0.33384330846585075,345193.82568090624,356237.1782052696,0.969
2023-09-01,512070,易方达沪深300非银ETF,0.33384330846585075,345193.82568090624,509887.482541959,0.677
2023-09-01,CASH,,-0.001529925397552181,-1581.9421494902926,,
2023-09-07,CASH,,1.0,1023000.7579267786,,
2023-10-13,513360,教育ETF,0.20030045067601404,204600.15158535575,346779.91794128093,0.59
2023-10-13,515250,华夏中证智能汽车主题ETF,0.20030045067601404,204600.15158535575,228348.38346579883,0.896
2023-10-13,515220,国泰中证煤炭ETF,0.20030045067601404,204600.15158535575,91461.84693131683,2.237
2023-10-13,159992,广发中证创新药产业ETF,0.20030045067601404,204600.15158535575,234096.28327843908,0.874
2023-10-13,513120,香港医药ETF,0.20030045067601404,204600.15158535575,242993.05413937737,0.842
2023-10-13,CASH,,-0.0015022533800701414,-1534.501136890205,,
2023-10-20,515250,华夏中证智能汽车主题ETF,0.20024607806127792,194503.10927819653,231001.31743253744,0.842
2023-10-20,515220,国泰中证煤炭ETF,0.20024607806127792,194503.10927819653,87772.16122662298,2.216
2023-10-20,159992,广发中证创新药产业ETF,0.20024607806127792,194503.10927819653,238654.12181373808,0.815
2023-10-20,512480,国联安半导体ETF,0.20024607806127792,194503.10927819653,241318.994141683,0.806
2023-10-20,518880,华安黄金ETF,0.20024607806127792,194503.10927819653,42310.87867700598,4.597
2023-10-20,CASH,,-0.0012303903063895932,-1195.103257629322,,
2023-10-27,159992,广发中证创新药产业ETF,0.20048188371670436,197384.93433068352,231129.89968464113,0.854
2023-10-27,159937,黄金基金,0.20048188371670436,197384.93433068352,42965.81069453276,4.594
2023-10-27,512290,国泰中证生物医药ETF,0.20048188371670436,197384.93433068352,173754.3436009538,1.136
2023-10-27,513120,香港医药ETF,0.20048188371670436,197384.93433068352,230320.81018749537,0.857
2023-10-27,513360,教育ETF,0.20048188371670436,197384.93433068352,337410.1441550146,0.585
2023-10-27,CASH,,-0.002409418583521804,-2372.1990240056475,,
2023-11-03,159992,广发中证创新药产业ETF,0.20024295892473584,199629.9753243238,229196.29773171505,0.871
2023-11-03,512290,国泰中证生物医药ETF,0.20024295892473584,199629.9753243238,171356.20199512772,1.165
2023-11-03,513120,香港医药ETF,0.20024295892473584,199629.9753243238,223549.80439453953,0.893
2023-11-03,512010,易方达沪深300医药卫生ETF,0.20024295892473584,199629.9753243238,458919.48350419267,0.435
2023-11-03,513060,易方达英国富时100ETF,0.20024295892473584,199629.9753243238,399259.9506486476,0.5
2023-11-03,CASH,,-0.0012147946236791935,-1211.0758952595643,,
2023-11-10,159992,广发中证创新药产业ETF,0.2001246166935463,202422.50770727356,227441.019895813,0.89
2023-11-10,512290,国泰中证生物医药ETF,0.2001246166935463,202422.50770727356,170389.31625191378,1.188
2023-11-10,513120,香港医药ETF,0.2001246166935463,202422.50770727356,224664.27048532024,0.901
2023-11-10,513060,易方达英国富时100ETF,0.2001246166935463,202422.50770727356,399255.43926483934,0.507
2023-11-10,515250,华夏中证智能汽车主题ETF,0.2001246166935463,202422.50770727356,226931.0624521004,0.892
2023-11-10,CASH,,-0.0006230834677315512,-630.2378994299506,,
2023-11-17,512290,国泰中证生物医药ETF,0.20012523611009922,202116.82415490947,171722.02562014398,1.177
2023-11-17,513120,香港医药ETF,0.20012523611009922,202116.82415490947,226588.3678866698,0.892
2023-11-17,513060,易方达英国富时100ETF,0.20012523611009922,202116.82415490947,399440.3639425088,0.506
2023-11-17,515250,华夏中证智能汽车主题ETF,0.20012523611009922,202116.82415490947,219692.20016837984,0.92
2023-11-17,513360,教育ETF,0.20012523611009922,202116.82415490947,340264.01372880384,0.594
2023-11-17,CASH,,-0.0006261805504960724,-632.4121169016935,,
2023-11-24,513060,易方达英国富时100ETF,0.3341359433635892,334145.336135337,666956.7587531677,0.501
2023-11-24,512980,华夏中证传媒ETF,0.3341359433635892,334145.336135337,430045.4776516564,0.777
2023-11-24,159825,华夏中证现代农业ETF,0.3341359433635892,334145.336135337,447916.0001814169,0.746
2023-11-24,CASH,,-0.0024078300907676084,-2407.8977763874864,,
2023-12-01,512980,华夏中证传媒ETF,0.2505646787335512,249117.71113150218,315338.87485000276,0.79
2023-12-01,513360,教育ETF,0.2505646787335512,249117.71113150218,378598.34518465376,0.658
2023-12-01,516010,国泰中证动漫游戏ETF,0.2505646787335512,249117.71113150218,223023.91327797866,1.117
2023-12-01,512290,国泰中证生物医药ETF,0.2505646787335512,249117.71113150218,207252.67149043444,1.202
2023-12-01,CASH,,-0.0022587149342048743,-2245.671246848069,,
2023-12-08,512980,华夏中证传媒ETF,0.500732615977646,493077.31199850375,617891.3684191776,0.798
2023-12-08,516010,国泰中证动漫游戏ETF,0.500732615977646,493077.31199850375,431766.47285333084,1.142
2023-12-08,CASH,,-0.0014652319552919057,-1442.8311855800857,,
2023-12-15,512980,华夏中证传媒ETF,0.3336677248335935,332579.8177931836,410592.36764590564,0.81
2023-12-15,516010,国泰中证动漫游戏ETF,0.3336677248335936,332579.81779318367,287947.8941932326,1.155
2023-12-15,513360,教育ETF,0.3336677248335935,332579.8177931836,518037.0993663296,0.642
2023-12-15,CASH,,-0.0010031745007805493,-999.9037001578545,,
2023-12-22,CASH,,1.0,889108.1459937729,,
2024-01-26,512890,华安上证红利低波ETF,0.25037556334501754,222277.03649844322,229388.0665618609,0.969
2024-01-26,512800,华夏中证银行ETF,0.25037556334501754,222277.03649844322,198994.66114453287,1.117
2024-01-26,513000,欧洲ETF,0.25037556334501754,222277.03649844322,164649.6566655135,1.35
2024-01-26,513100,纳斯达克100ETF,0.25037556334501754,222277.03649844322,176270.4492453951,1.261
2024-01-26,CASH,,-0.0015022533800701258,-1333.6622189906775,,
2024-02-02,512800,华夏中证银行ETF,0.20024073878371595,178076.3622664671,160429.1551950154,1.11
2024-02-02,513000,欧洲ETF,0.20024073878371595,178076.3622664671,129040.84222207761,1.38
2024-02-02,513100,纳斯达克100ETF,0.20024073878371595,178076.3622664671,138796.8528967008,1.283
2024-02-02,513800,日经225ETF,0.20024073878371595,178076.3622664671,132300.417731402,1.346
2024-02-02,513500,标普500ETF,0.20024073878371595,178076.3622664671,105495.47527634307,1.688
2024-02-02,CASH,,-0.0012036939185797336,-1070.4586669272685,,
2024-02-23,512800,华夏中证银行ETF,0.20024304060198,186248.86783932103,156511.65364648827,1.19
2024-02-23,513000,欧洲ETF,0.20024304060198,186248.86783932103,127045.61244155596,1.466
2024-02-23,513500,标普500ETF,0.20024304060198,186248.86783932103,105463.68507322822,1.766
2024-02-23,515220,国泰中证煤炭ETF,0.20024304060198,186248.86783932103,69625.74498666207,2.675
2024-02-23,512890,华安上证红利低波ETF,0.20024304060198,186248.86783932103,182061.4543883881,1.023
2024-02-23,CASH,,-0.001215203009899968,-1130.2774074364825,,
2024-03-01,513000,欧洲ETF,0.20036235339271202,185373.68899234512,123582.45932823008,1.5
2024-03-01,513500,标普500ETF,0.20036235339271202,185373.68899234512,104084.04772169856,1.781
2024-03-01,513100,纳斯达克100ETF,0.20036235339271202,185373.68899234512,140328.30355211592,1.321
2024-03-01,515070,华夏中证人工智能ETF,0.20036235339271202,185373.68899234512,186868.6380971221,0.992
2024-03-01,515880,国泰中证全指通信设备ETF,0.20036235339271202,185373.68899234512,160914.66058363294,1.152
2024-03-01,CASH,,-0.0018117669635601163,-1676.2326851458056,,
2024-03-08,513000,欧洲ETF,0.2002458984052266,188470.2792972987,121908.3307227029,1.546
2024-03-08,515070,华夏中证人工智能ETF,0.2002458984052266,188470.2792972987,192316.6115278558,0.98
2024-03-08,515880,国泰中证全指通信设备ETF,0.2002458984052266,188470.2792972987,155631.9399647388,1.211
2024-03-08,515220,国泰中证煤炭ETF,0.2002458984052266,188470.2792972987,69290.54385930099,2.72
2024-03-08,159819,华夏中证人工智能AIETF,0.2002458984052266,188470.2792972987,246044.7510408599,0.766
2024-03-08,CASH,,-0.0012294920261331848,-1157.1907709699926,,
2024-03-15,515070,华夏中证人工智能ETF,0.20024215483308042,184886.16064513248,186377.17806969,0.992
2024-03-15,515880,国泰中证全指通信设备ETF,0.20024215483308042,184886.16064513248,152672.30441381707,1.211
2024-03-15,159819,华夏中证人工智能AIETF,0.20024215483308042,184886.16064513248,237337.8185431739,0.779
2024-03-15,512400,南方中证申万有色金属ETF,0.20024215483308042,184886.16064513248,178979.82637476525,1.033
2024-03-15,512720,国泰中证计算机ETF,0.20024215483308042,184886.16064513248,199876.93042717024,0.925
2024-03-15,CASH,,-0.0012107741654019798,-1117.9233814982163,,
2024-03-22,515070,华夏中证人工智能ETF,0.2502992838678791,230324.60114403322,231249.59954220202,0.996
2024-03-22,515880,国泰中证全指通信设备ETF,0.2502992838678791,230324.60114403322,191458.52131673583,1.203
2024-03-22,159819,华夏中证人工智能AIETF,0.25029928386787903,230324.6011440332,294909.8606197608,0.781
2024-03-22,512980,华夏中证传媒ETF,0.25029928386787903,230324.6011440332,284351.359437078,0.81
2024-03-22,CASH,,-0.0011971354715161612,-1101.6002352522846,,
2024-03-27,CASH,,1.0,839663.6370002002,,
2024-04-26,159937,黄金基金,0.3338340844600234,279887.8790000667,52531.50882133384,5.328
2024-04-26,518880,华安黄金ETF,0.3338340844600234,279887.8790000667,52521.651154075196,5.329
2024-04-26,512400,南方中证申万有色金属ETF,0.3338340844600234,279887.8790000667,257961.1788019048,1.085
2024-04-26,CASH,,-0.0015022533800701295,-1259.4954555003205,,
2024-05-10,513690,华夏中证港股通红利ETF,0.5015056328108375,424525.30052422953,498269.13207069197,0.852
2024-05-10,159920,恒生ETF,0.5015056328108375,424525.30052422953,375353.9350346857,1.131
2024-05-10,CASH,,-0.0030112656216749944,-2549.041046328668,,
2024-05-17,159920,恒生ETF,0.2505648662183083,218679.136307857,187065.1294335817,1.169
2024-05-17,513130,恒生科技ETF,0.2505648662183083,218679.136307857,401246.12166579266,0.545
2024-05-17,159741,广发中证云计算ETF,0.2505648662183083,218679.136307857,399049.518809958,0.548
2024-05-17,159740,广发中证海外中国互联网ETF,0.2505648662183083,218679.136307857,401983.7064482665,0.544
2024-05-17,CASH,,-0.0022594648732332666,-1971.9357883403427,,
2024-05-24,159920,恒生ETF,0.20024101724164106,162713.35088193204,146062.2539335117,1.114
2024-05-24,513130,恒生科技ETF,0.20024101724164106,162713.35088193204,322204.65521174663,0.505
2024-05-24,159741,广发中证云计算ETF,0.20024101724164106,162713.35088193204,321567.88711844274,0.506
2024-05-24,513750,华安纳斯达克100ETF,0.20024101724164106,162713.35088193204,166714.49885443857,0.976
2024-05-24,513690,华夏中证港股通红利ETF,0.20024101724164106,162713.35088193204,189863.88667670017,0.857
2024-05-24,CASH,,-0.0012050862082053728,-979.2380089743237,,
2024-05-31,513750,华安纳斯达克100ETF,0.20036372755438897,160329.5739749483,167358.63671706503,0.958
2024-05-31,513690,华夏中证港股通红利ETF,0.20036372755438897,160329.5739749483,188180.2511443055,0.852
2024-05-31,512710,广发中证基建工程ETF,0.20036372755438897,160329.5739749483,289926.89688055747,0.553
2024-05-31,513090,华夏中证海外中国互联网ETF,0.20036372755438897,160329.5739749483,164272.104482529,0.976
2024-05-31,512200,华夏中证全指房地产ETF,0.20036372755438897,160329.5739749483,327872.3394170722,0.489
2024-05-31,CASH,,-0.0018186377719446964,-1455.2605042321957,,
2024-06-07,513750,华安纳斯达克100ETF,0.20036339109748724,159787.708341792,167492.35675240253,0.954
2024-06-07,513690,华夏中证港股通红利ETF,0.20036339109748724,159787.708341792,184512.36529075287,0.866
2024-06-07,513130,恒生科技ETF,0.20036339109748724,159787.708341792,317669.4002818926,0.503
2024-06-07,159741,广发中证云计算ETF,0.20036339109748724,159787.708341792,316411.30364711286,0.505
2024-06-07,159740,广发中证海外中国互联网ETF,0.20036339109748724,159787.708341792,317669.4002818926,0.503
2024-06-07,CASH,,-0.001816955487436348,-1449.0029935420607,,
2024-06-11,CASH,,1.0,788144.0330063808,,
2024-07-12,513000,欧洲ETF,0.200300450676014,157628.80660127616,107964.93602827135,1.46
2024-07-12,513500,标普500ETF,0.200300450676014,157628.80660127616,79852.48561361508,1.974
2024-07-12,515880,国泰中证全指通信设备ETF,0.200300450676014,157628.80660127616,130920.93571534565,1.204
2024-07-12,513100,纳斯达克100ETF,0.200300450676014,157628.80660127616,105649.33418316096,1.492
2024-07-12,159513,博时半导体ETF,0.200300450676014,157628.80660127616,126103.04528102092,1.25
2024-07-12,CASH,,-0.0015022533800701273,-1182.2160495095886,,
2024-07-19,513100,纳斯达克100ETF,0.2504508271921736,193004.38498325137,131206.24404027965,1.471
2024-07-19,159513,博时半导体ETF,0.2504508271921737,193004.38498325142,158070.74937203227,1.221
2024-07-19,512480,国联安半导体ETF,0.25045082719217365,193004.3849832514,251307.79294694192,0.768
2024-07-19,159995,国联安中证全指半导体ETF,0.25045082719217365,193004.3849832514,207754.9892177087,0.929
2024-07-19,CASH,,-0.0018033087686946353,-1389.67997725858,,
2024-07-26,159937,黄金基金,0.20060237888996102,146272.76151068014,27345.814453295967,5.349
2024-07-26,512800,华夏中证银行ETF,0.20060237888996102,146272.76151068014,115630.6415104191,1.265
2024-07-26,159611,华夏中证绿色电力ETF,0.20060237888996102,146272.76151068014,139174.8444440344,1.051
2024-07-26,513500,标普500ETF,0.20060237888996102,146272.76151068014,75906.98573465497,1.927
2024-07-26,518880,华安黄金ETF,0.20060237888996102,146272.76151068014,27340.70308610844,5.35
2024-07-26,CASH,,-0.003011894449805264,-2196.1759426261415,,
2024-08-02,512800,华夏中证银行ETF,0.25044760439486496,183284.56259031803,144205.0059719261,1.271
2024-08-02,518880,华安黄金ETF,0.25044760439486496,183284.56259031803,33294.19847235568,5.505
2024-08-02,512660,国泰中证军工ETF,0.25044760439486496,183284.56259031803,200749.79473200222,0.913
2024-08-02,512710,广发中证基建工程ETF,0.25044760439486496,183284.56259031803,327293.86176842503,0.56
2024-08-02,CASH,,-0.0017904175794597943,-1310.277667451439,,
2024-08-05,CASH,,1.0,714788.7914050437,,
2024-09-06,512070,易方达沪深300非银ETF,0.2503755633450175,178697.19785126092,300837.0334196312,0.594
2024-09-06,516010,国泰中证动漫游戏ETF,0.2503755633450175,178697.19785126092,233896.85582625776,0.764
2024-09-06,518880,华安黄金ETF,0.2503755633450175,178697.19785126092,32390.284185474153,5.517
2024-09-06,512200,华夏中证全指房地产ETF,0.2503755633450175,178697.19785126092,155795.29019290404,1.147
2024-09-06,CASH,,-0.0015022533800700094,-1072.1831871074974,,
2024-09-13,512200,华夏中证全指房地产ETF,0.25056603740105277,177533.52738831216,155458.43028748877,1.142
2024-09-13,513000,欧洲ETF,0.25056603740105277,177533.52738831216,125288.3044377644,1.417
2024-09-13,513030,华安德国30(DAX)ETF,0.25056603740105277,177533.52738831216,127355.47158415506,1.394
2024-09-13,513120,香港医药ETF,0.25056603740105277,177533.52738831216,266566.85794040863,0.666
2024-09-13,CASH,,-0.0022641496042109647,-1604.2176742694282,,
2024-09-20,512200,华夏中证全指房地产ETF,0.3338286543020477,243071.62451446493,199730.17626496707,1.217
2024-09-20,513000,欧洲ETF,0.3338286543020477,243071.62451446493,169034.50939809802,1.438
2024-09-20,516160,易方达中证新能源ETF,0.3338286543020477,243071.62451446493,152491.60885474586,1.594
2024-09-20,CASH,,-0.0014859629061431297,-1081.9784728174855,,
2024-09-27,512200,华夏中证全指房地产ETF,0.3336686399655434,277651.519617395,180998.3830621871,1.534
2024-09-27,516160,易方达中证新能源ETF,0.3336686399655434,277651.519617395,149758.10119600594,1.854
2024-09-27,513750,华安纳斯达克100ETF,0.3336686399655434,277651.519617395,240807.90946868603,1.153
2024-09-27,CASH,,-0.001005919896630144,-837.0435649618557,,
2024-10-11,CASH,,1.0,851790.7203619141,,
2024-11-15,515230,易方达中证软件服务ETF,0.2503755633450175,212947.68009047853,250526.68245938653,0.85
2024-11-15,512480,国联安半导体ETF,0.2503755633450175,212947.68009047853,211257.6191373795,1.008
2024-11-15,159995,国联安中证全指半导体ETF,0.2503755633450175,212947.68009047853,174404.3243984263,1.221
2024-11-15,159851,华夏中证金融科技主题ETF,0.2503755633450175,212947.68009047853,141305.6934906958,1.507
2024-11-15,CASH,,-0.0015022533800700217,-1277.6860805428005,,
2024-11-22,515230,易方达中证软件服务ETF,0.2503788955747504,206604.7380170857,250126.8014734694,0.826
2024-11-22,159851,华夏中证金融科技主题ETF,0.2503788955747504,206604.7380170857,140261.19349428764,1.473
2024-11-22,512720,国泰中证计算机ETF,0.2503788955747504,206604.7380170857,193631.43206849645,1.067
2024-11-22,515400,华夏中证大数据ETF,0.2503788955747504,206604.7380170857,244213.63831806823,0.846
2024-11-22,CASH,,-0.001515582299001509,-1250.6105321287178,,
2024-11-29,159851,华夏中证金融科技主题ETF,0.2501947909782107,216060.080811121,135122.00175804942,1.599
2024-11-29,512720,国泰中证计算机ETF,0.25019479097821073,216060.08081112104,195352.69512759586,1.106
2024-11-29,515400,华夏中证大数据ETF,0.25019479097821073,216060.08081112104,247491.50150185687,0.873
2024-11-29,512980,华夏中证传媒ETF,0.25019479097821073,216060.08081112104,263487.9034281964,0.82
2024-11-29,CASH,,-0.0007791639128429089,-672.8606031954091,,
2024-12-06,159851,华夏中证金融科技主题ETF,0.25019478317170896,221306.7057544851,135854.3313409976,1.629
2024-12-06,515400,华夏中证大数据ETF,0.25019478317170896,221306.7057544851,252633.2257471291,0.876
2024-12-06,512980,华夏中证传媒ETF,0.25019478317170896,221306.7057544851,250346.952210956,0.884
2024-12-06,515230,易方达中证软件服务ETF,0.25019478317170896,221306.7057544851,253211.33381520034,0.874
2024-12-06,CASH,,-0.0007791326868358574,-689.1721964919925,,
2024-12-13,159851,华夏中证金融科技主题ETF,0.20024052667778716,173916.38767500193,109795.69928977394,1.584
2024-12-13,512980,华夏中证传媒ETF,0.20024052667778716,173916.38767500193,197632.2587215931,0.88
2024-12-13,515230,易方达中证软件服务ETF,0.20024052667778716,173916.38767500193,202699.7525349673,0.858
2024-12-13,159805,泰康中证体育产业ETF,0.20024052667778716,173916.38767500193,142088.5520220604,1.224
2024-12-13,516010,国泰中证动漫游戏ETF,0.20024052667778716,173916.38767500193,150446.70214100514,1.156
2024-12-13,CASH,,-0.001202633388935806,-1044.5320843448571,,
2024-12-20,512980,华夏中证传媒ETF,0.2003637089040013,169053.16295186942,197954.52336284477,0.854
2024-12-20,159805,泰康中证体育产业ETF,0.2003637089040013,169053.16295186942,142300.64221537832,1.188
2024-12-20,513100,纳斯达克100ETF,0.2003637089040013,169053.16295186942,105856.70817274228,1.597
2024-12-20,159513,博时半导体ETF,0.2003637089040013,169053.16295186942,128167.67471711102,1.319
2024-12-20,513500,标普500ETF,0.2003637089040013,169053.16295186942,78849.42301859581,2.144
2024-12-20,CASH,,-0.00181854452000642,-1534.3632075765345,,
2024-12-27,513100,纳斯达克100ETF,0.25028241724270994,210453.6371372376,126626.73714635235,1.662
2024-12-27,159513,博时半导体ETF,0.25028241724270994,210453.6371372376,152171.82728650584,1.383
2024-12-27,513500,标普500ETF,0.25028241724270994,210453.6371372376,96053.69107130881,2.191
2024-12-27,512800,华夏中证银行ETF,0.2502824172427099,210453.63713723756,141910.74655241912,1.483
2024-12-27,CASH,,-0.0011296689708397097,-949.8987036062827,,
2025-01-03,513100,纳斯达克100ETF,0.3335854297005864,275184.2368882635,168514.5357552134,1.633
2025-01-03,159513,博时半导体ETF,0.3335854297005864,275184.2368882635,202639.3496968067,1.358
2025-01-03,512800,华夏中证银行ETF,0.3335854297005864,275184.2368882635,190835.11573388593,1.442
2025-01-03,CASH,,-0.0007562891017593462,-623.88468081881,,
2025-01-10,513100,纳斯达克100ETF,0.20024051523846037,165378.46692945674,101459.1821653109,1.63
2025-01-10,159513,博时半导体ETF,0.20024051523846037,165378.46692945674,121870.64622657093,1.357
2025-01-10,512800,华夏中证银行ETF,0.20024051523846037,165378.46692945674,113584.11190209941,1.456
2025-01-10,513030,华安德国30(DAX)ETF,0.20024051523846037,165378.46692945674,109160.70424386584,1.515
2025-01-10,518880,华安黄金ETF,0.20024051523846037,165378.46692945674,27089.019972064983,6.105
2025-01-10,CASH,,-0.0012025761923018126,-993.2066285980982,,
2025-01-17,512800,华夏中证银行ETF,0.2502952126516839,209775.22882698092,142027.91389775282,1.477
2025-01-17,513030,华安德国30(DAX)ETF,0.2502952126516839,209775.22882698092,130376.15216095769,1.609
2025-01-17,518880,华安黄金ETF,0.2502952126516839,209775.22882698092,34170.91200960758,6.139
2025-01-17,159937,黄金基金,0.250295212651684,209775.22882698095,34226.66484369081,6.129
2025-01-17,CASH,,-0.0011808506067357053,-989.6841558179731,,
2025-01-24,512800,华夏中证银行ETF,0.20012041206029219,174851.43454332117,117903.86685321723,1.483
2025-01-24,513030,华安德国30(DAX)ETF,0.20012041206029219,174851.43454332117,95131.357205289,1.838
2025-01-24,518880,华安黄金ETF,0.20012041206029219,174851.43454332117,28120.20497641061,6.218
2025-01-24,159937,黄金基金,0.20012041206029219,174851.43454332117,28160.965460351294,6.209
2025-01-24,515880,国泰中证全指通信设备ETF,0.20012041206029219,174851.43454332117,121847.6895772273,1.435
2025-01-24,CASH,,-0.0006020603014609649,-526.0388298636826,,
2025-02-07,513030,华安德国30(DAX)ETF,0.25061383304310497,215624.9444977949,129349.09687930108,1.667
2025-02-07,513130,恒生科技ETF,0.25061383304310497,215624.9444977949,312953.47532335983,0.689
2025-02-07,159741,广发中证云计算ETF,0.25061383304310497,215624.9444977949,312047.6765525252,0.691
2025-02-07,159740,广发中证海外中国互联网ETF,0.25061383304310497,215624.9444977949,312047.6765525252,0.691
2025-02-07,CASH,,-0.0024553321724199322,-2112.53647483472,,
2025-02-14,513130,恒生科技ETF,0.20024099718026137,179248.38233512305,245545.72922619598,0.73
2025-02-14,159741,广发中证云计算ETF,0.20024099718026137,179248.38233512305,245545.72922619598,0.73
2025-02-14,159740,广发中证海外中国互联网ETF,0.20024099718026137,179248.38233512305,244874.8392556326,0.732
2025-02-14,516010,国泰中证动漫游戏ETF,0.20024099718026137,179248.38233512305,137040.0476568219,1.308
2025-02-14,515400,华夏中证大数据ETF,0.20024099718026137,179248.38233512305,176773.55259874067,1.014
2025-02-14,CASH,,-0.0012049859013067948,-1078.6590987230884,,
2025-02-21,513130,恒生科技ETF,0.20024963909619276,188702.3787924566,241926.12665699565,0.78
2025-02-21,516010,国泰中证动漫游戏ETF,0.20024963909619276,188702.3787924566,146508.0580686775,1.288
2025-02-21,515400,华夏中证大数据ETF,0.20024963909619273,188702.37879245658,171703.71136711247,1.099
2025-02-21,515230,易方达中证软件服务ETF,0.20024963909619276,188702.3787924566,192553.44774740472,0.98
