date,code,name,weight,value,qty,price
2021-09-24,CASH,,-0.0015044735964883625,-1380.7661546625895,,
2021-10-08,159790,广发中证环保ETF,0.5000115226911458,457675.37486656586,455398.3829518069,1.005
2021-10-08,512070,易方达沪深300非银ETF,0.5000115226911458,457675.3748665659,611048.5645748543,0.749
2021-10-08,CASH,,-2.3045382291709906e-05,-21.094121836501472,,
2021-10-15,512070,易方达沪深300非银ETF,1.0015568941532293,921924.1160405279,1268121.2050076039,0.727
2021-10-15,CASH,,-0.0015568941532294648,-1433.107069966558,,
2021-10-22,512070,易方达沪深300非银ETF,1.0000068197113396,943317.1906606983,1266197.571356642,0.745
2021-10-22,CASH,,-6.819711339525879e-06,-6.433107069985226,,
2021-10-29,512070,易方达沪深300非银ETF,1.0000055455281576,902792.4352702157,1266188.548766081,0.713
2021-10-29,CASH,,-5.545528157675169e-06,-5.006433107011355,,
2021-11-05,512070,易方达沪深300非银ETF,1.0000055910284438,895190.2975445121,1266181.4675311346,0.707
2021-11-05,CASH,,-5.591028443772121e-06,-5.005006433026867,,
2021-11-12,512070,易方达沪深300非银ETF,0.5007511307633998,462153.7331456476,633087.3056789694,0.73
2021-11-12,512010,易方达沪深300医药卫生ETF,0.5007511307633998,462153.7331456476,719865.6279527221,0.642
2021-11-12,CASH,,-0.0015022615267997232,-1386.4687069465872,,
2021-11-19,512070,易方达沪深300非银ETF,1.0015323315796512,928827.8402027553,1290038.6669482712,0.72
2021-11-19,CASH,,-0.0015323315796511416,-1421.094643402088,,
2021-11-26,512070,易方达沪深300非银ETF,1.0000069918380035,918376.4748907152,1288045.5468312977,0.713
2021-11-26,CASH,,-6.991838003452494e-06,-6.421094643364086,,
2021-12-03,512070,易方达沪深300非银ETF,0.5007511318769327,465625.2546321924,644018.3328246091,0.723
2021-12-03,512010,易方达沪深300医药卫生ETF,0.5007511318769327,465625.2546321924,715246.1668697271,0.651
2021-12-03,CASH,,-0.0015022637538653666,-1396.8853955385275,,
2021-12-10,512070,易方达沪深300非银ETF,0.5000105493852005,477876.9225117511,636320.8022792957,0.751
2021-12-10,512010,易方达沪深300医药卫生ETF,0.5000105493852005,477876.9225117511,721868.4630086875,0.662
2021-12-10,CASH,,-2.1098770401069907e-05,-20.164805483489545,,
2021-12-17,512070,易方达沪深300非银ETF,0.5000150230907788,468164.3896887568,624219.1862516757,0.75
2021-12-17,512010,易方达沪深300医药卫生ETF,0.5000150230907788,468164.3896887568,736107.5309571647,0.636
2021-12-17,CASH,,-3.0046181557716164e-05,-28.132259235922902,,
2021-12-24,512070,易方达沪深300非银ETF,0.3336670155807525,308131.1238991715,417521.8481018584,0.738
2021-12-24,512010,易方达沪深300医药卫生ETF,0.3336670155807525,308131.1238991715,489097.02206217695,0.63
2021-12-24,513060,易方达英国富时100ETF,0.3336670155807525,308131.1238991715,449170.7345468972,0.686
2021-12-24,CASH,,-0.0010010467422574905,-924.4355700863525,,
2021-12-31,512070,易方达沪深300非银ETF,0.3336712982685269,310034.91126768733,416154.243312332,0.745
2021-12-31,512010,易方达沪深300医药卫生ETF,0.3336712982685269,310034.91126768733,489786.5896803907,0.633
2021-12-31,511880,可转债ETF,0.3336712982685269,310034.91126768733,3096.5403680242034,100.123
2021-12-31,CASH,,-0.001013894805580636,-942.0731951298658,,
2022-01-07,512070,易方达沪深300非银ETF,0.3333463873644425,303222.685761359,410870.8479151206,0.738
2022-01-07,512010,易方达沪深300医药卫生ETF,0.3333463873644425,303222.685761359,506214.8343261419,0.599
2022-01-07,511880,可转债ETF,0.3333463873644425,303222.685761359,3027.806260473299,100.146
2022-01-07,CASH,,-3.9162093327321445e-05,-35.62311028067279,,
2022-01-14,512070,易方达沪深300非银ETF,0.5005062429024202,449860.06246949657,628296.1766333751,0.716
2022-01-14,512010,易方达沪深300医药卫生ETF,0.5005062429024202,449860.06246949657,753534.4429974817,0.597
2022-01-14,CASH,,-0.0010124858048405209,-910.0324598824955,,
2022-01-21,512070,易方达沪深300非银ETF,0.333667513393957,296214.9148184965,401919.8301472137,0.737
2022-01-21,512010,易方达沪深300医药卫生ETF,0.333667513393957,296214.9148184965,523347.90603974654,0.566
2022-01-21,511880,可转债ETF,0.333667513393957,296214.9148184965,2955.5582532801504,100.223
2022-01-21,CASH,,-0.001002540181871038,-890.0097931452619,,
2022-01-27,CASH,,1.0,857790.096236119,,
2022-02-25,159611,华夏中证绿色电力ETF,0.33383408446002333,285930.0320787063,304829.4585060835,0.938
2022-02-25,512010,易方达沪深300医药卫生ETF,0.33383408446002333,285930.0320787063,525606.6766152689,0.544
2022-02-25,512070,易方达沪深300非银ETF,0.33383408446002333,285930.0320787063,423600.0475240093,0.675
2022-02-25,CASH,,-0.001502253380070041,-1286.6851443541236,,
2022-03-04,512010,易方达沪深300医药卫生ETF,0.3336764672624108,283138.42038993316,531216.5485739834,0.533
2022-03-04,512070,易方达沪深300非银ETF,0.3336764672624108,283138.42038993316,426413.2837197788,0.664
2022-03-04,513060,易方达英国富时100ETF,0.3336764672624108,283138.42038993316,513862.8319236536,0.551
2022-03-04,CASH,,-0.001029401787232511,-873.4904153560637,,
2022-03-09,CASH,,1.0,774123.8242619666,,
2022-04-08,513500,标普500ETF,0.33383408446002333,258041.27475398884,189041.22692599916,1.365
2022-04-08,159611,华夏中证绿色电力ETF,0.3338340844600234,258041.27475398887,303577.97029881045,0.85
2022-04-08,515000,华夏中证5G通信主题ETF,0.3338340844600234,258041.27475398887,195485.8142075673,1.32
2022-04-08,CASH,,-0.0015022533800699855,-1161.1857363928575,,
2022-04-15,513500,标普500ETF,0.5004955119875305,374673.82444730203,280864.93586754275,1.334
2022-04-15,159611,华夏中证绿色电力ETF,0.5004955119875305,374673.82444730203,454150.090239154,0.825
2022-04-15,CASH,,-0.0009910239750610264,-741.8862586410833,,
2022-04-22,CASH,,1.0,754904.4893923111,,
2022-04-29,CASH,,1.0,754904.4893923111,,
2022-05-06,CASH,,1.0,754904.4893923111,,
2022-05-13,513500,标普500ETF,1.0015022533800702,754904.4893923111,592081.9524645577,1.275
2022-05-13,CASH,,-0.001502253380070157,-1132.3567340885056,,
2022-05-20,513500,标普500ETF,1.0000083453933295,734825.5101793568,591170.9655505685,1.243
2022-05-20,CASH,,-8.345393329463174e-06,-6.1323567340411955,,
2022-05-27,513500,标普500ETF,1.0000065798659,760830.9003068476,591166.2007046214,1.287
2022-05-27,CASH,,-6.5798658998338814e-06,-5.006132356789354,,
2022-06-10,513500,标普500ETF,0.33400133935005816,250455.74498773896,197054.08732316206,1.271
2022-06-10,512070,易方达沪深300非银ETF,0.33400133935005816,250455.74498773896,407908.3794588582,0.614
2022-06-10,512010,易方达沪深300医药卫生ETF,0.33400133935005816,250455.74498773896,509056.39225150197,0.492
2022-06-10,CASH,,-0.0020040180501742703,-1502.7419791248976,,
2022-06-17,513500,标普500ETF,0.5010431739964705,375173.05471710814,320935.03397528495,1.169
2022-06-17,513100,纳斯达克100ETF,0.5010431739964705,375173.05471710814,474302.2183528548,0.791
2022-06-17,CASH,,-0.0020863479929407653,-1562.2237570289872,,
2022-06-24,513500,标普500ETF,1.0015077013674762,777273.2602418428,642905.9224498286,1.209
2022-06-24,CASH,,-0.0015077013674763503,-1170.1317481326405,,
2022-07-01,513500,标普500ETF,1.0000080705464944,764530.8218896132,641923.4440718835,1.191
2022-07-01,CASH,,-8.07054649438121e-06,-6.170131748112453,,
2022-07-08,513500,标普500ETF,0.5007511325686446,394779.83303833427,320959.21385230427,1.23
2022-07-08,512070,易方达沪深300非银ETF,0.5007511325686446,394779.83303833427,631647.7328613348,0.625
2022-07-08,CASH,,-0.0015022651372891044,-1184.3487543126103,,
2022-07-15,513500,标普500ETF,0.5007533808536023,381342.87092280877,315420.07520497,1.209
2022-07-15,513690,华夏中证港股通红利ETF,0.5007533808536022,381342.8709228087,535593.9198354055,0.712
2022-07-15,CASH,,-0.0015067617072045964,-1147.4567265876103,,
2022-07-22,513500,标普500ETF,0.2503761155130069,195407.48092539335,153743.1006494047,1.271
2022-07-22,513690,华夏中证港股通红利ETF,0.2503761155130069,195407.48092539335,274063.78811415617,0.713
2022-07-22,512070,易方达沪深300非银ETF,0.2503761155130069,195407.48092539335,324058.84067229414,0.603
2022-07-22,515000,华夏中证5G通信主题ETF,0.2503761155130069,195407.48092539335,155208.48365797725,1.259
2022-07-22,CASH,,-0.0015044620520276702,-1174.1660706422408,,
2022-07-29,513500,标普500ETF,0.2501943183829532,194813.34553109432,149396.7373704711,1.304
2022-07-29,513690,华夏中证港股通红利ETF,0.2501943183829532,194813.34553109432,272466.21752600605,0.715
2022-07-29,512070,易方达沪深300非银ETF,0.25019431838295314,194813.3455310943,329076.59718090255,0.592
2022-07-29,512010,易方达沪深300医药卫生ETF,0.25019431838295314,194813.3455310943,396768.52450324706,0.491
2022-07-29,CASH,,-0.0007772735318125934,-605.2226049890105,,
2022-08-05,513500,标普500ETF,0.5007538713464302,391766.9367572293,295896.4779133152,1.324
2022-08-05,512070,易方达沪深300非银ETF,0.5007538713464302,391766.9367572293,668544.2606778658,0.586
2022-08-05,CASH,,-0.001507742692860468,-1179.58895577144,,
2022-08-12,513500,标普500ETF,0.33366773993738186,266348.55786421685,198471.35459330614,1.342
2022-08-12,512070,易方达沪深300非银ETF,0.33366773993738186,266348.55786421685,441705.73443485383,0.603
2022-08-12,512800,华夏中证银行ETF,0.33366773993738186,266348.55786421685,252224.01312899322,1.056
2022-08-12,CASH,,-0.001003219812145539,-800.8150570262515,,
2022-08-19,513500,标普500ETF,0.3336727193425809,266158.6245323309,194702.72460302187,1.367
2022-08-19,512070,易方达沪深300非银ETF,0.3336727193425809,266158.6245323309,445081.31192697474,0.598
2022-08-19,512010,易方达沪深300医药卫生ETF,0.3336727193425809,266158.6245323309,553344.3337470497,0.481
2022-08-19,CASH,,-0.0010181580277426998,-812.1477259347698,,
2022-08-26,513500,标普500ETF,0.3336746068775878,266121.7877258508,195965.97034304182,1.358
2022-08-26,512010,易方达沪深300医药卫生ETF,0.3336746068775878,266121.7877258508,555577.8449391458,0.479
2022-08-26,512290,国泰中证生物医药ETF,0.3336746068775878,266121.7877258508,224765.02341710374,1.184
2022-08-26,CASH,,-0.001023820632763359,-816.5469337064424,,
2022-09-02,513500,标普500ETF,0.3336779958463491,260098.7126262266,200848.42673839894,1.295
2022-09-02,512010,易方达沪深300医药卫生ETF,0.33367799584634916,260098.71262622662,549891.5700343058,0.473
2022-09-02,510500,华夏中证500ETF,0.33367799584634916,260098.71262622665,42319.998800232126,6.146
2022-09-02,CASH,,-0.0010339875390474838,-805.9831068442727,,
2022-09-09,513500,标普500ETF,0.3336746096495216,263718.8136545654,201005.19333427242,1.312
2022-09-09,512010,易方达沪深300医药卫生ETF,0.3336746096495216,263718.8136545654,555197.502430664,0.475
2022-09-09,512290,国泰中证生物医药ETF,0.3336746096495216,263718.8136545654,226562.55468605278,1.164
2022-09-09,CASH,,-0.0010238289485647843,-809.1804047790938,,
2022-09-16,512010,易方达沪深300医药卫生ETF,0.3336756109188141,251182.5063822576,560675.2374603964,0.448
2022-09-16,512290,国泰中证生物医药ETF,0.33367561091881404,251182.50638225756,227314.48541380776,1.105
2022-09-16,510500,华夏中证500ETF,0.3336756109188141,251182.5063822576,42173.01987613458,5.956
2022-09-16,CASH,,-0.0010268327564421642,-772.9735616226972,,
2022-09-23,CASH,,1.0,718709.4440909694,,
2022-10-28,159905,深红利ETF,0.3338340844600233,239569.81469698978,147427.57827507064,1.625
2022-10-28,510050,华夏上证50ETF,0.3338340844600233,239569.81469698978,101298.01889936141,2.365
2022-10-28,159920,恒生ETF,0.3338340844600233,239569.81469698978,277923.21890602063,0.862
2022-10-28,CASH,,-0.0015022533800699974,-1078.064166136377,,
2022-11-04,159905,深红利ETF,0.5010103624600226,384182.0367532929,224405.3952998206,1.712
2022-11-04,512800,华夏中证银行ETF,0.5010103624600226,384182.0367532929,396882.26937323646,0.968
2022-11-04,CASH,,-0.0020207249200452316,-1549.5212747482,,
2022-11-11,512800,华夏中证银行ETF,1.00150081996353,792253.9638626445,791462.5013612834,1.001
2022-11-11,CASH,,-0.0015008199635300628,-1187.248718572373,,
2022-11-18,512800,华夏中证银行ETF,0.33400208418778493,265535.6508845337,263428.2250838628,1.008
2022-11-18,159928,消费ETF,0.334002084187785,265535.65088453377,278339.25669238344,0.954
2022-11-18,159825,华夏中证现代农业ETF,0.334002084187785,265535.65088453377,310568.01273044886,0.855
2022-11-18,CASH,,-0.0020062525633550085,-1594.9947783850366,,
2022-11-25,159928,消费ETF,0.25037631777702773,198799.64530191597,215384.23109633365,0.923
2022-11-25,159825,华夏中证现代农业ETF,0.25037631777702773,198799.64530191597,233332.91702102814,0.852
2022-11-25,560050,广发中证碳中和ETF,0.25037631777702773,198799.64530191597,257512.49391439892,0.772
2022-11-25,159755,银华中证港股通消费主题ETF,0.25037631777702773,198799.64530191597,221134.1994459577,0.899
2022-11-25,CASH,,-0.0015052711081108608,-1195.1903639790544,,
2022-12-02,515030,华夏中证新能源汽车ETF,0.5015056032555331,413776.7500557525,232851.2943476379,1.777
2022-12-02,159790,广发中证环保ETF,0.5015056032555331,413776.7500557525,504605.7927509177,0.82
2022-12-02,CASH,,-0.0030112065110662342,-2484.4532858805323,,
2022-12-09,159790,广发中证环保ETF,0.33400282710605317,278813.2856815343,340431.36224851565,0.819
2022-12-09,512710,广发中证基建工程ETF,0.33400282710605317,278813.2856815343,371256.0395226822,0.751
2022-12-09,513500,标普500ETF,0.33400282710605317,278813.2856815343,213650.0273421719,1.305
2022-12-09,CASH,,-0.0020084813181595555,-1676.6063940178428,,
2022-12-16,159790,广发中证环保ETF,0.5005046333245943,406876.1532685293,515685.87233020185,0.789
2022-12-16,512710,广发中证基建工程ETF,0.5005046333245943,406876.15326852934,554327.1842895495,0.734
2022-12-16,CASH,,-0.0010092666491886362,-820.4649957311631,,
2022-12-23,159790,广发中证环保ETF,0.25037596257898814,193245.05945547594,258694.85870880313,0.747
2022-12-23,512710,广发中证基建工程ETF,0.2503759625789881,193245.05945547592,275670.55557129235,0.701
2022-12-23,512660,国泰中证军工ETF,0.25037596257898814,193245.05945547594,187071.69356774053,1.033
2022-12-23,588080,易方达上证科创板100ETF,0.25037596257898814,193245.05945547594,204275.9613694249,0.946
2022-12-23,CASH,,-0.0015038503159525629,-1160.7010542264325,,
2022-12-30,515250,华夏中证智能汽车主题ETF,0.3343370670864154,268538.099273257,345164.65202218125,0.778
2022-12-30,511880,可转债ETF,0.3343370670864154,268538.099273257,2681.3054085116323,100.152
2022-12-30,513500,标普500ETF,0.3343370670864154,268538.099273257,213974.58109422872,1.255
2022-12-30,CASH,,-0.0030112012592463065,-2418.583945040824,,
2023-01-06,511880,可转债ETF,0.2503766852068877,202721.05704576403,2024.6190580633192,100.128
2023-01-06,513500,标普500ETF,0.2503766852068877,202721.05704576403,163748.83444730536,1.238
2023-01-06,515220,国泰中证煤炭ETF,0.2503766852068877,202721.05704576406,95174.20518580472,2.13
2023-01-06,513100,纳斯达克100ETF,0.2503766852068877,202721.05704576403,253718.46939394745,0.799
2023-01-06,CASH,,-0.0015067408275509148,-1219.9542181922297,,
2023-01-13,511880,可转债ETF,0.25038169520152315,206169.66838321046,2058.5471067587637,100.153
2023-01-13,513500,标普500ETF,0.25038169520152315,206169.6683832105,163496.96144584497,1.261
2023-01-13,512710,广发中证基建工程ETF,0.25038169520152315,206169.6683832105,289564.1409876552,0.712
2023-01-13,159995,国联安中证全指半导体ETF,0.25038169520152315,206169.6683832105,203323.14436214053,1.014
2023-01-13,CASH,,-0.0015267808060926444,-1257.184125351574,,
2023-01-20,511880,可转债ETF,0.20024073468324813,169406.83272278577,1690.0966002173468,100.235
2023-01-20,513500,标普500ETF,0.20024073468324813,169406.83272278577,135525.4661782286,1.25
2023-01-20,512710,广发中证基建工程ETF,0.20024073468324813,169406.83272278577,228003.81254749093,0.743
2023-01-20,513100,纳斯达克100ETF,0.20024073468324813,169406.83272278577,207861.14444513593,0.815
2023-01-20,510880,华泰柏瑞红利ETF,0.20024073468324813,169406.83272278577,60137.32081036058,2.817
2023-01-20,CASH,,-0.0012036734162407668,-1018.3267725246842,,
2023-02-03,511880,可转债ETF,0.20024989546963126,174359.02532432048,1738.0285618453,100.32
2023-02-03,513500,标普500ETF,0.20024989546963126,174359.02532432048,132693.32216462746,1.314
2023-02-03,510880,华泰柏瑞红利ETF,0.20024989546963126,174359.02532432048,62293.32809014666,2.799
2023-02-03,511270,十年地方债ETF,0.20024989546963126,174359.02532432048,1620.9643036705293,107.565
2023-02-03,515220,国泰中证煤炭ETF,0.20024989546963126,174359.02532432048,77838.85059121449,2.24
2023-02-03,CASH,,-0.001249477348156337,-1087.9289204043284,,
2023-02-10,511880,可转债ETF,0.20012626619512267,173293.81780749833,1727.8582747472265,100.294
2023-02-10,513500,标普500ETF,0.20012626619512267,173293.81780749833,133098.17035906168,1.302
2023-02-10,510880,华泰柏瑞红利ETF,0.20012626619512267,173293.81780749833,61890.64921696369,2.8
2023-02-10,515220,国泰中证煤炭ETF,0.20012626619512267,173293.81780749833,78734.12894479706,2.201
2023-02-10,159790,广发中证环保ETF,0.20012626619512267,173293.81780749833,210053.11249393737,0.825
2023-02-10,CASH,,-0.0006313309756134719,-546.6836370070523,,
2023-02-17,511880,可转债ETF,0.2503036975032438,215028.09628700485,2143.293825000547,100.326
2023-02-17,510880,华泰柏瑞红利ETF,0.2503036975032438,215028.09628700485,76823.18552590384,2.799
2023-02-17,159790,广发中证环保ETF,0.2503036975032438,215028.09628700485,272187.4636544365,0.79
2023-02-17,516160,易方达中证新能源ETF,0.2503036975032438,215028.09628700485,213533.36274777047,1.007
2023-02-17,CASH,,-0.001214790012975268,-1043.58819499721,,
2023-02-24,511880,可转债ETF,0.25038110977997236,216857.72448584967,2160.8629640767426,100.357
2023-02-24,159790,广发中证环保ETF,0.25038110977997236,216857.72448584964,273810.2581892041,0.792
2023-02-24,159755,银华中证港股通消费主题ETF,0.25038110977997236,216857.72448584967,239886.86336930274,0.904
2023-02-24,515030,华夏中证新能源汽车ETF,0.25038110977997236,216857.72448584967,125860.54816358077,1.723
2023-02-24,CASH,,-0.0015244391198895025,-1320.3328276121094,,
2023-03-03,511880,可转债ETF,0.25000709564814017,214118.26564740815,2132.843239407996,100.391
2023-03-03,159790,广发中证环保ETF,0.2500070956481402,214118.26564740817,273808.5238457905,0.782
2023-03-03,159755,银华中证港股通消费主题ETF,0.25000709564814017,214118.26564740815,241396.01538602947,0.887
2023-03-03,515030,华夏中证新能源汽车ETF,0.25000709564814017,214118.26564740815,125951.92096906362,1.7
2023-03-03,CASH,,-2.838259256066136e-05,-24.308236043903854,,
2023-03-10,511880,可转债ETF,0.2500094353442987,210136.53344749953,2092.201491940297,100.438
2023-03-10,159790,广发中证环保ETF,0.2500094353442987,210136.53344749956,271494.2292603353,0.774
2023-03-10,159755,银华中证港股通消费主题ETF,0.2500094353442987,210136.53344749953,244629.25896100063,0.859
2023-03-10,515030,华夏中证新能源汽车ETF,0.2500094353442987,210136.53344749953,127820.27581964692,1.644
2023-03-10,CASH,,-3.7741377194831606e-05,-31.72217144658771,,
2023-03-17,511880,可转债ETF,0.3338285142605882,269764.07160250825,2685.689398203079,100.445
2023-03-17,159790,广发中证环保ETF,0.3338285142605882,269764.07160250825,368027.38281379023,0.733
2023-03-17,516160,易方达中证新能源ETF,0.3338285142605882,269764.07160250825,292903.4436509319,0.921
2023-03-17,CASH,,-0.001485542781764558,-1200.454880962323,,
2023-03-24,511880,可转债ETF,0.5005052345550289,409541.78153058013,4075.285902945252,100.494
2023-03-24,159790,广发中证环保ETF,0.5005052345550288,409541.7815305801,549720.512121584,0.745
2023-03-24,CASH,,-0.001010469110057774,-826.8231597669364,,
2023-03-31,511880,可转债ETF,0.3340018388906838,275126.21828118537,2737.9012248346608,100.488
2023-03-31,512710,广发中证基建工程ETF,0.3340018388906838,275126.21828118537,394163.6365059963,0.698
2023-03-31,512200,华夏中证全指房地产ETF,0.3340018388906838,275126.21828118537,405790.88242062734,0.678
2023-03-31,CASH,,-0.0020055166720514867,-1651.9975444266456,,
2023-04-07,516160,易方达中证新能源ETF,0.3343373268448694,281358.6336515821,299636.4575629203,0.939
2023-04-07,515030,华夏中证新能源汽车ETF,0.3343373268448694,281358.6336515821,176069.23257295502,1.598
2023-04-07,159790,广发中证环保ETF,0.3343373268448694,281358.6336515821,376651.450671462,0.747
2023-04-07,CASH,,-0.003011980534608243,-2534.7056991807185,,
2023-04-14,516160,易方达中证新能源ETF,0.3336732452956402,284304.44648113183,300215.8885756408,0.947
2023-04-14,159790,广发中证环保ETF,0.3336732452956402,284304.44648113183,377061.6001076019,0.754
2023-04-14,159870,南方中证申万有色金属ETF,0.3336732452956402,284304.44648113183,378064.4235121434,0.752
2023-04-14,CASH,,-0.0010197358869205016,-868.8603326017619,,
2023-04-21,516160,易方达中证新能源ETF,0.5005035205942056,412571.7546872187,451391.4165068038,0.914
2023-04-21,159870,南方中证申万有色金属ETF,0.5005035205942057,412571.75468721875,568280.6538391443,0.726
2023-04-21,CASH,,-0.0010070411884110903,-830.1175377384061,,
2023-04-28,516160,易方达中证新能源ETF,0.5000101672898997,405746.440402943,447349.98941890075,0.907
2023-04-28,159870,南方中证申万有色金属ETF,0.5000101672898997,405746.440402943,572279.887733347,0.709
2023-04-28,CASH,,-2.0334579799296477e-05,-16.50103119977257,,
2023-05-05,516160,易方达中证新能源ETF,0.5000072366219791,397544.87072288734,448190.3841295235,0.887
2023-05-05,159870,南方中证申万有色金属ETF,0.5000072366219791,397544.87072288734,571185.1590846083,0.696
2023-05-05,CASH,,-1.447324395829991e-05,-11.50736124783964,,
2023-05-12,159870,南方中证申万有色金属ETF,0.3340013433111297,263570.31788202317,384213.2913732116,0.686
2023-05-12,159676,博时中证可转债及可交换债ETF,0.3340013433111297,263570.31788202317,284940.8841967818,0.925
2023-05-12,159825,华夏中证现代农业ETF,0.3340013433111297,263570.31788202317,330288.6188997784,0.798
2023-05-12,CASH,,-0.0020040299333890545,-1581.4391683341528,,
2023-05-18,CASH,,1.0,783388.729472933,,
2023-06-16,159825,华夏中证现代农业ETF,1.0015022533800702,783388.729472933,1034859.6162125932,0.757
2023-06-16,CASH,,-0.0015022533800701475,-1175.0830942094326,,
2023-06-30,159825,华夏中证现代农业ETF,1.0000078632221334,785318.2252273614,1033313.4542465282,0.76
2023-06-30,CASH,,-7.863222133353979e-06,-6.175083094283991,,
2023-07-07,159676,博时中证可转债及可交换债ETF,0.5015045194194355,396272.62216199643,437387.000178804,0.906
2023-07-07,512170,医疗ETF,0.5015045194194355,396272.62216199643,957180.2467681074,0.414
2023-07-07,CASH,,-0.0030090388388710077,-2377.644995596609,,
2023-07-14,159676,博时中证可转债及可交换债ETF,0.5007559864455191,403983.6742765321,435796.84387975413,0.927
2023-07-14,512200,华夏中证全指房地产ETF,0.5007559864455191,403983.6742765321,672185.8141040468,0.601
2023-07-14,CASH,,-0.0015119728910381657,-1219.7804528784472,,
2023-07-21,159676,博时中证可转债及可交换债ETF,0.5007726548773972,407181.74931737164,447944.71872098086,0.909
2023-07-21,512170,医疗ETF,0.5007726548773972,407181.74931737164,971794.1511154454,0.419
2023-07-21,CASH,,-0.0015453097547944831,-1256.5021733234753,,
2023-07-28,516160,易方达中证新能源ETF,1.0030112986985318,834699.2148003401,986642.0978727425,0.846
2023-07-28,CASH,,-0.0030112986985316335,-2505.9823976610205,,
2023-08-04,159883,永赢中证全指医疗器械ETF,1.003013476323786,849952.7901643885,1470506.5573778348,0.578
2023-08-04,CASH,,-0.003013476323785968,-2553.6173440897837,,
2023-08-11,159883,永赢中证全指医疗器械ETF,1.0000092845331534,813577.5220006086,1465905.4450461415,0.555
2023-08-11,CASH,,-9.284533153436953e-06,-7.553617344095073,,
2023-08-18,159883,永赢中证全指医疗器械ETF,1.0000062795365312,797445.008487757,1465891.5597201413,0.544
2023-08-18,CASH,,-6.279536531255449e-06,-5.007553617350309,,
2023-08-25,159883,永赢中证全指医疗器械ETF,1.0000064059161462,781315.193777218,1465882.1646852118,0.533
2023-08-25,CASH,,-6.405916146342849e-06,-5.005007553541773,,
2023-09-01,516160,易方达中证新能源ETF,1.003009036500617,801832.5390752574,1049519.0302032165,0.764
2023-09-01,CASH,,-0.003009036500616927,-2405.505124737043,,
2023-09-08,516160,易方达中证新能源ETF,1.0000096040359157,771090.0201350335,1046255.1155156493,0.737
2023-09-08,CASH,,-9.6040359155796e-06,-7.405505124784668,,
2023-09-14,CASH,,1.0,759479.1222712825,,
2023-10-13,516160,易方达中证新能源ETF,1.0015022533800702,759479.1222712825,1069688.90460744,0.71
2023-10-13,CASH,,-0.0015022533800701312,-1139.2186834069435,,
2023-10-20,516160,易方达中证新能源ETF,0.5007522963682144,366333.68493864854,534014.1179863681,0.686
2023-10-20,159766,富国中证旅游主题ETF,0.5007522963682144,366333.68493864854,507387.3752612861,0.722
2023-10-20,CASH,,-0.0015045927364287456,-1100.7098828410963,,
2023-10-27,516160,易方达中证新能源ETF,1.0015341172004975,745212.8656410606,1089492.4936272816,0.684
2023-10-27,CASH,,-0.001534117200497452,-1141.4926916394616,,
2023-11-03,516160,易方达中证新能源ETF,0.33400212108725646,243302.65684408884,362597.10408955114,0.671
2023-11-03,515790,光伏ETF,0.33400212108725646,243302.65684408884,268545.9788566102,0.906
2023-11-03,159790,广发中证环保ETF,0.3340021210872564,243302.6568440888,426099.2238950768,0.571
2023-11-03,CASH,,-0.0020063632617692783,-1461.5281801019155,,
2023-11-10,516160,易方达中证新能源ETF,1.0020069411740073,749485.4901724987,1087787.3587409272,0.689
2023-11-10,CASH,,-0.0020069411740075067,-1501.160548634536,,
2023-11-17,516160,易方达中证新能源ETF,1.0000087810408753,740369.818112678,1085586.2435669764,0.682
2023-11-17,CASH,,-8.781040875301836e-06,-6.501160548730695,,
2023-11-24,516160,易方达中证新能源ETF,1.0000070410222779,711052.4883758208,1085576.318131024,0.655
2023-11-24,CASH,,-7.041022277827804e-06,-5.006501160472845,,
2023-12-01,CASH,,1.0,681798.2563470971,,
2024-01-05,159755,银华中证港股通消费主题ETF,0.5007511266900351,340899.12817354855,592868.0489974758,0.575
2024-01-05,511880,可转债ETF,0.5007511266900351,340899.12817354855,3404.293356902959,100.138
2024-01-05,CASH,,-0.001502253380070136,-1022.6973845206667,,
2024-01-12,511880,可转债ETF,0.3340020848105407,228542.48024732567,2281.546173977495,100.17
2024-01-12,588080,易方达上证科创板100ETF,0.3340020848105407,228542.48024732567,286753.4256553647,0.797
2024-01-12,512720,国泰中证计算机ETF,0.3340020848105407,228542.48024732567,274690.4810664972,0.832
2024-01-12,CASH,,-0.0020062544316220452,-1372.7889275606722,,
2024-01-19,511880,可转债ETF,0.5005000819537694,336043.0440889287,3353.455253961048,100.208
2024-01-19,512720,国泰中证计算机ETF,0.5005000819537694,336043.0440889287,419006.28938769165,0.802
2024-01-19,CASH,,-0.0010001639075388196,-671.524613473026,,
2024-01-26,588080,易方达上证科创板100ETF,0.5015052652770959,337006.21884102985,441107.6162840705,0.764
2024-01-26,588000,华夏上证科创板50ETF,0.5015052652770959,337006.21884102985,429307.2851478087,0.785
2024-01-26,CASH,,-0.0030105305541918742,-2023.0445999664953,,
2024-01-31,CASH,,1.0,615784.0438886874,,
2024-03-01,159755,银华中证港股通消费主题ETF,0.25037556334501754,153946.01097217185,276384.22077589197,0.557
2024-03-01,511880,可转债ETF,0.25037556334501754,153946.01097217185,1533.2962587614973,100.402
2024-03-01,512200,华夏中证全指房地产ETF,0.25037556334501754,153946.01097217185,309128.5360886985,0.498
2024-03-01,513060,易方达英国富时100ETF,0.25037556334501754,153946.01097217185,395748.1001855317,0.389
